频道名称,分类,状态,响应时间,URL
河北|梨园,河南综合,offline,N/A,http://101.19.151.46:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.135:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.135:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.135:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.9:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.9:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.9:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.26:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.26:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.26:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.7:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.7:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.7:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.28:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.28:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.28:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.37:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.37:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.37:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.69:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.69:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.69:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.10:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.10:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.10:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.56:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.56:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.56:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.52:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.52:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.52:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.147:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.147:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.147:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.131:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.131:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.131:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.134:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.134:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.134:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.105:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.105:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.105:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.148.99:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.148.99:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.148.99:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.149.30:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.149.30:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.149.30:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.149.11:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.149.11:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.149.11:808/udp/224.2.2.113:10001
河北|武术世界,河南综合,offline,N/A,http://101.19.149.3:808/udp/224.2.2.96:10001
河北|文物宝库,河南综合,offline,N/A,http://101.19.149.3:808/udp/224.2.2.101:10001
河北|梨园,河南综合,offline,N/A,http://101.19.149.3:808/udp/224.2.2.113:10001
安阳公共频道,河南综合,offline,N/A,http://zhpull.dxhmt.cn:80/anyang/d21bf91860c443caa34c4797d6b0026e/playlist.m3u8
河南乡村频道,河南综合,online,1.26s,http://tvcdn.stream3.hndt.com/tv/65b8302b017e100019dc540f00000000_transios/playlist.m3u8?wsSecret=f62ab9e37a73834128c57a8781c7aac3&wsTime=1748743220
移动戏曲频道,河南综合,online,1.06s,https://tvcdn.stream3.hndt.com/tv/160ea8971f8b41f0905f88c7afe3effe_transios/playlist.m3u8?wsSecret=10e2a52f9d1d12955ca0c7e80434594a&wsTime=1748743220
河南乡村频道,河南综合,offline,N/A,http://tvcdn.stream3.hndt.com/tv/65b8302b017e100019dc540f00000000_transios/playlist.m3u8?wsSecret=d3f483a12fbfbd0164d756f55e88b198&wsTime=1748710546
移动戏曲频道,河南综合,offline,N/A,https://tvcdn.stream3.hndt.com/tv/160ea8971f8b41f0905f88c7afe3effe_transios/playlist.m3u8?wsSecret=82236fd70951af80b2fa97b44f90ed32&wsTime=1748710546
河南乡村频道,河南综合,offline,N/A,http://tvcdn.stream3.hndt.com/tv/65b8302b017e100019dc540f00000000_transios/playlist.m3u8?wsSecret=03135de05ae9c0f238f0be9454c61402&wsTime=1748311223
移动戏曲频道,河南综合,offline,N/A,https://tvcdn.stream3.hndt.com/tv/160ea8971f8b41f0905f88c7afe3effe_transios/playlist.m3u8?wsSecret=9c0fca3dd168cccd88decfdde40dbda6&wsTime=1748311223
晋剧三晋梨园群英会-刘方正贾登智,河南综合,online,2.29s,https://vdse.bdstatic.com//19b9c2093b82de13c7900f2ce4add7d2.mp4
（梨园春版）,河南综合,online,3.50s,https://lz.qaiu.top/d/le/5b99Cp9czyWCCgA4r
河南舞钢新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10481-1.m3u8
陕西汉中洋县朱鹮梨园,河南综合,offline,N/A,https://gcalic.v.myalicdn.com/gc/cntv405-zbzg_1/index.m3u8
（梨园春版）,河南综合,offline,N/A,https://epg.iill.top/v/302.mp4
新乡新闻,河南综合,offline,N/A,http://live.nctv.top/6688/hntv.php?id=xx1
河南宝丰频道,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10421-1.m3u8?zhend=
河南都市报道,河南综合,online,0.51s,http://182.114.49.64:9901/tsfile/live/1000_1.m3u8
汝州科教频道,河南综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=69907&tk=a08069f77d023a2f26
新乡县,河南综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=20329&tk=a08069f77d023a2f26
广东民生,广东综合,offline,N/A,http://14.212.185.146:9901/tsfile/live/1002_1.m3u8
优漫卡通,广东综合,offline,N/A,http://123.138.22.30:9901/tsfile/live/1001_1.m3u8
广东卫视,广东综合,offline,N/A,http://home.kuaidi521.com:35455/bptv/10000100000000050000000003873459.m3u8
广东卫视,广东综合,offline,N/A,http://xiaoya.crccxw.top:35455/bptv/10000100000000050000000003873459.m3u8
广东卫视,广东综合,offline,N/A,http://yc.myds.me:35455/bptv/10000100000000050000000003873459.m3u8
广东卫视,广东综合,offline,N/A,http://60.214.104.110:352/tsfile/live/0125_1.m3u8
广东卫视,广东综合,online,0.51s,http://221.2.148.205:8154/tsfile/live/0125_1.m3u8
广东卫视,广东综合,online,0.50s,http://61.156.228.12:8154/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.231:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.146:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,2.60s,http://110.7.131.79:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,online,0.52s,http://110.7.131.4:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.193:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,online,0.52s,http://110.7.131.40:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://123.138.22.30:9901/tsfile/live/0125_1.m3u8
广东珠江,广东综合,offline,N/A,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
广东珠江,广东综合,online,1.74s,http://120.238.94.10:9901/tsfile/live/1009_1.m3u8
广东珠江,广东综合,offline,1.76s,http://gmxw.7766.org:808/hls/83/index.m3u8
广东珠江,广东综合,online,0.48s,http://183.11.239.36:808/hls/83/index.m3u8
广东珠江,广东综合,offline,N/A,http://119.32.12.17:2901/udp/224.1.100.23:11111
广东珠江,广东综合,online,0.76s,http://live.xmcdn.com/live/252/64.m3u8
广东珠江,广东综合,online,1.31s,https://tv.cdn.com.mp/live/gdzj/stream.m3u8
广东珠江,广东综合,offline,N/A,http://36.105.100.208:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://mh0.asia:35455/itv/1000000004000011655.m3u8?cdn=ystenlive
广东珠江,广东综合,offline,N/A,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6340&tk=f6cc1e0a0e1a
广东珠江,广东综合,offline,N/A,http://mzitv.cn:32/tsfile/live/1006_1.m3u8
广东珠江,广东综合,online,0.50s,http://120.77.205.62:8087/rtp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://www.xzbn.site:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://218.13.14.6:60050/tsfile/live/1018_1.m3u8
广东珠江,广东综合,online,0.49s,http://218.15.183.23:9901/tsfile/live/23009_1.m3u8
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.23:11111
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010091/1.m3u8
广东珠江,广东综合,offline,N/A,http://mom.cloudns.be:9901/tsfile/live/1007_1.m3u8
广东珠江,广东综合,offline,N/A,http://r.jdshipin.com/sE5vO
广东珠江,广东综合,offline,N/A,http://58.254.14.186:808/hls/55/index.m3u8
广东珠江,广东综合,offline,N/A,http://113.64.94.175:9901/tsfile/live/1012_1.m3u8
广东珠江,广东综合,offline,N/A,http://id.ganggang.live:63/chud.php?pk=1183
广东珠江,广东综合,offline,N/A,http://111.12.110.7:6610/PLTV/77777777/224/3221225717/index.m3u8?
广东珠江,广东综合,offline,N/A,http://61.143.45.150:9901/tsfile/live/0018_1.m3u8
广东珠江,广东综合,offline,N/A,http://219.137.29.20:808/hls/1/index.m3u8
广东珠江,广东综合,offline,N/A,http://183.11.239.32:808/hls/1/index.m3u8
广东珠江,广东综合,offline,N/A,http://39.135.32.236:6610/PLTV/77777777/224/3221225717/index.m3u8?%E6%A1%82%E6%9E%97%E7%A7%BB%E5%8A%A8=
广东珠江,广东综合,offline,N/A,http://39.135.32.6:6610/PLTV/77777777/224/3221225717/index.m3u8?servicetype=1&IASHttpSessionId=OTT
广东珠江,广东综合,offline,N/A,http://lu1.cc/c/tv/sjtv/p/itouch.php?id=gdzj
广东珠江,广东综合,offline,N/A,http://mmitv.top/pltv/itouchtv.php?id=gdzj&pk=1183
广东珠江,广东综合,online,0.04s,http://9.zhxinda.xyz/gdtv.php?pk=1183
广东珠江,广东综合,offline,N/A,http://113.119.161.118:8081/hls/50/index.m3u8
广东珠江,广东综合,offline,N/A,http://php.jdshipin.com/TVOD/hnyd.php?id=200000001898%2F460000089800010091
广东珠江,广东综合,online,0.70s,http://183.237.95.108:9901/tsfile/live/1030_1.m3u8
广东珠江,广东综合,online,1.52s,http://120.198.101.106:9901/tsfile/live/1010_1.m3u8
广东珠江,广东综合,offline,N/A,http://14.212.185.235:9901/tsfile/live/1000_1.m3u8
广东珠江,广东综合,online,0.53s,http://120.198.95.220:9901/tsfile/live/1007_1.m3u8
广东珠江,广东综合,offline,N/A,http://iptv77.iptv66.eu.org:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://183.3.134.56:9901/tsfile/live/0019_1.m3u8
广东珠江,广东综合,offline,N/A,http://8.218.124.113:5000/TVOD/2000000003000000033/hnbblive/index.m3u8
广东珠江,广东综合,offline,N/A,http://123.254.110.101:5000/2000000003000000033/hnbblive/index.m3u8
广东珠江,广东综合,offline,N/A,http://1b6467f415.iok.la:9931/tsfile/live/1011_1.m3u8
广东珠江,广东综合,offline,N/A,http://php.jdshipin.com:8880/chudian.php?id=gdzj
广东珠江,广东综合,offline,N/A,http://14.212.185.27:9901/tsfile/live/0019_1.m3u8
广东珠江,广东综合,offline,N/A,http://119.122.214.182:4022/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://113.109.248.232:9999/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://120.238.84.44:9901/tsfile/live/1009_1.m3u8
广东珠江,广东综合,offline,N/A,http://14.117.234.37:9000/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://58.252.12.164:8000/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://iptv.0564.org:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7152&tk=b53028476470
广东珠江,广东综合,offline,N/A,http://121.33.239.242:9901/tsfile/live/1007_1.m3u8
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.191:11111
广东珠江,广东综合,offline,N/A,http://14.112.86.85:4022/udp/239.77.0.1:5146
广东珠江,广东综合,offline,3.91s,https://haoyunlai.serv00.net/Smartv-1.php?id=zhujiang
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.24:11111
广东珠江,广东综合,offline,N/A,http://dx.hdaccp.com:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,3.62s,http://cdn2.132.us.kg/live/gdzj/stream.m3u8
广东珠江,广东综合,offline,N/A,http://lu.wqwqwq.sbs/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://125.89.163.44:8888/udp/239.77.0.1:5146
广东珠江,广东综合,online,0.22s,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e08:24::d]:6610/000000001000/1/2000000003000000033/index.m3u8
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e00:24::10]:6060/200000001898/460000089800010091/0.m3u8
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e08:24::11]:6610/000000001000/2000000003000000033/index.m3u8
广东珠江,广东综合,offline,N/A,http://ali.hlspull.yximgs.com/live/cecd2fa930ab036c822219a684ccae29.flv
广东珠江,广东综合,offline,N/A,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=8010ec&tk=922ba46651d3
广东珠江,广东综合,online,0.50s,http://113.101.119.50:8090/hls/105/index.m3u8
广东珠江,广东综合,online,0.65s,https://live.ximalaya.com/radio-first-page-app/live/252/64.m3u8?transcode=ts
广东珠江,广东综合,online,0.75s,http://113.101.119.50:808/hls/105/index.m3u8
广东珠江,广东综合,online,0.53s,http://183.237.95.108:9901/tsfile/live/1030_1.m3u8?amp%3Bplaylive=0&amp%3Bauthid=0
广东珠江,广东综合,online,0.34s,https://live.ximalaya.com/radio-first-page-app/live/252/64.m3u8
广东珠江,广东综合,online,0.51s,http://183.237.95.108:9901/tsfile/live/1030_1.m3u8?amp%3Bamp%3Bplaylive=0&amp%3Bamp%3Bauthid=0
广东珠江,广东综合,online,0.47s,http://8.138.7.223/【公众号：榴芒电视】/gdzj.m3u8
广东珠江,广东综合,online,1.52s,http://218.13.170.98:9901/tsfile/live/1000_1.m3u8
广东珠江,广东综合,online,0.47s,http://220.231.188.200:8088/hls/29/index.m3u8
广东珠江,广东综合,offline,N/A,http://183.236.32.24:4433/hls/28/index.m3u8#http://113.101.119.156:808/hls/105/index.m3u8
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010091/1.m3u8?
广东珠江,广东综合,online,0.08s,http://php.jdshipin.com:8880/TVOD/iptv.php?id=gdzj
广东珠江,广东综合,offline,N/A,http://119.32.12.17:2901/udp/224.1.100.23:11111#http://qjrhc.jydjd.top:2911/udp/224.1.100.191:11111
广东珠江,广东综合,offline,N/A,http://119.32.12.17:2901/udp/224.1.100.23:11111#http://qjrhc.jydjd.top:2911/udp/224.1.100.24:11111
广东珠江,广东综合,offline,N/A,http://ali.hlspull.yximgs.com/live/fa4ddd7c3fd22c6ce7bffa9073a98281.flv
广东珠江,广东综合,offline,N/A,http://111.29.9.38:6610/200000001898/460000089800010091/1.m3u8?IASHttpSessionId=007
广东珠江,广东综合,online,0.07s,http://php.jdshipin.com/PLTV/iptv.php?id=gdzj
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e00:24::1e]:6060/000000001000/1000000004000011655/1.m3u8
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e08:24::11]:6610/000000001000/2000000003000000033/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000033&IASHttpSessionId=OTT19019320240419154124000281&yang-1989=
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010091/index.m3u8
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e08:24::17]:6610/000000001000/2000000003000000033/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000033&IASHttpSessionId=OTT19019320240419154124000281&yang-1989=
广东珠江,广东综合,offline,N/A,http://113.64.38.151:2086/udp/239.77.0.1:5146#http://113.64.38.151:2086/udp/239.77.0.114:5146#http://113.89.247.116:4200/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.24:11111#http://qjrhc.jydjd.top:2911/udp/224.1.100.23:11111
广东珠江,广东综合,offline,N/A,http://113.89.247.116:4200/udp/239.77.1.94:5146#http://119.32.12.17:2901/udp/224.1.100.23:11111
广东珠江,广东综合,offline,N/A,http://113.89.247.116:4200/udp/239.77.0.114:5146
广东珠江,广东综合,offline,N/A,http://163.177.122.122:9901/tsfile/live/1008_1.m3u8
广东珠江,广东综合,offline,N/A,http://163.177.122.71:9901/tsfile/live/1008_1.m3u8
广东珠江,广东综合,offline,N/A,http://113.89.245.217:4200/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://113.83.242.85:8886/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://113.93.52.158:5555/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://113.109.250.108:9999/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://113.89.245.217:4200/udp/239.77.0.3:5146
广东珠江,广东综合,offline,N/A,http://113.89.245.217:4200/udp/239.77.1.94:5146
广东珠江,广东综合,offline,N/A,http://113.83.242.85:8886/udp/239.77.0.3:5146
广东珠江,广东综合,offline,N/A,http://113.83.242.85:8886/udp/239.77.1.94:5146
广东珠江,广东综合,offline,N/A,http://113.93.52.158:5555/udp/239.77.0.3:5146
广东珠江,广东综合,offline,N/A,http://113.93.52.158:5555/udp/239.77.1.94:5146
广东珠江,广东综合,offline,N/A,http://113.109.250.108:9999/udp/239.77.0.3:5146
广东珠江,广东综合,offline,N/A,http://113.109.250.108:9999/udp/239.77.1.94:5146
广东珠江,广东综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=82270&tk=a08069f77d023a2f26
广东珠江,广东综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=91125&tk=a08069f77d023a2f26
广东珠江,广东综合,offline,N/A,http://27.25.159.105:18000/url/api.php?id=62573&tk=a08069f77d023a2f26
广州新闻,广东综合,offline,N/A,http://119.32.12.17:2901/udp/224.1.100.38:11111
广州新闻,广东综合,offline,N/A,http://125.89.163.44:8888/udp/239.253.43.72:5146
广州新闻,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.38:11111
