频道名称,分类,状态,响应时间,URL
河南焦作公共,河南综合,offline,N/A,http://zhpull.dxhmt.cn/jiaozuo/29b65b69130c4ef1a3283cc7b913da05/playlist.m3u8?zhend=
河南义马电视,河南综合,online,0.51s,http://live.dxhmt.cn:9081/tv/11281-1.m3u8
河南周口扶沟,河南综合,online,0.51s,http://live.dxhmt.cn:9081/tv/11621-1.m3u8
河南新蔡,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/11729-1.m3u8
河南淅川电视,河南综合,online,0.51s,http://live.dxhmt.cn:9081/tv/11326-1.m3u8
河南郏县,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10425-1.m3u8?zhend=
河南法制,河南综合,offline,N/A,http://1.198.67.187:9901/tsfile/live/1003_1.m3u8
河南法制,河南综合,offline,N/A,http://115.48.61.41:9901/tsfile/live/1009_1.m3u8
河南法制,河南综合,offline,N/A,http://182.117.198.1:9901/tsfile/live/1021_1.m3u8
河南法制,河南综合,offline,N/A,http://115.48.60.104:9901/tsfile/live/1009_1.m3u8
河南法制,河南综合,offline,N/A,http://115.48.63.125:9901/tsfile/live/1009_1.m3u8
河南法制,河南综合,offline,N/A,http://115.48.63.221:9901/tsfile/live/1009_1.m3u8
河南法制,河南综合,offline,N/A,http://115.48.62.82:9901/tsfile/live/1009_1.m3u8
河南法制,河南综合,offline,N/A,http://115.48.62.70:9901/tsfile/live/1009_1.m3u8
河南法制,河南综合,offline,N/A,http://115.48.63.37:9901/tsfile/live/1009_1.m3u8
河南乡村,河南综合,offline,N/A,http://123.6.9.146/live/jz-henanxinnong/live.m3u8
河南乡村,河南综合,online,0.86s,http://www.cdnstv.com:6398/hls/1116/index.m3u8
河南乡村,河南综合,offline,N/A,http://218.29.55.44:808/hls/23/index.m3u8
武术世界,河南综合,online,0.26s,http://live.dxhmt.cn:9080/live/yshnpre.m3u8
武术世界,河南综合,offline,N/A,http://gslbmgsplive.miguvideo.com/migu/kailu/wssj/51/20250915/index.m3u8?msisdn=2025100906003702e0887f1ceb4d34b6c35bc590070379&mdspid=&spid=600697&netType=0&sid=5910022201&pid=2028597139&timestamp=20251009060037&Channel_ID=0116_2600000900-99000-201600010010027&ProgramID=958475359&ParentNodeID=-99&assertID=5910022201&client_ip=106.13.250.88&SecurityKey=20251009060037&promotionId=&mvid=5900006724&mcid=500020&playurlVersion=WX-A1-8.9.2-RELEASE&userid=&jmhm=&videocodec=h264&bean=mgspad&tid=android&conFee=0&puData=59bf5155d3f20c730cc919921df58428&ddCalcu=8529e4b08f8550f1d5152d939f1290ccc703
武术世界,河南综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225508/index.m3u8
武术世界,河南综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225508/877949953.smil/index.m3u8?
武术世界,河南综合,offline,N/A,http://117.169.30.5:6610/PLTV/88888888/224/3221225508/1/index.m3u8
武术世界,河南综合,offline,N/A,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888910/224/3221225508/index.m3u8
武术世界,河南综合,offline,N/A,http://[2409:8087:3869:8021:1000::aa]:6610/PLTV/88888910/224/3221225508/index.m3u8
武术世界,河南综合,offline,N/A,http://1.198.10.32:9901/tsfile/live/1010_1.m3u8
睛彩中原,河南综合,online,1.51s,http://tvcdn.stream3.hndt.com/tv/65b27d4c017e100039bd55c200000000_transios/playlist.m3u8?wsSecret=7fd43edf96b8427bd7a235a1755ec3fb&wsTime=1759975208
移动戏曲,河南综合,offline,N/A,http://1.198.67.187:9901/tsfile/live/1009_1.m3u8
象视界,河南综合,online,1.51s,http://tvcdn.stream3.hndt.com/tv/d34d1a2b0178100022de972e00000000_transios/playlist.m3u8?wsSecret=f5e09af11b2bf3b482259c29080d978d&wsTime=1759975208
河南梨园频道,河南综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.133:6441
新乡,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10721-1.m3u8#http://live.dxhmt.cn:9081/tv/10721-1.m3u8
安阳科教频道,河南综合,offline,N/A,http://zhpull.dxhmt.cn:80/anyang/24edb37167474b17948c6fbaf09890b8/playlist.m3u8
封丘城乡生活,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10727-2.m3u8
驻马店公共频道,河南综合,offline,N/A,http://tvlive.zmdtvw.cn/live/5927138998607870056/index.m3u8
驻马店科教频道,河南综合,offline,N/A,http://tvlive.zmdtvw.cn/live/8395198981051753732/index.m3u8
永城新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/11481-1.m3u8
永城新闻,河南综合,online,0.75s,http://live.dxhmt.cn:9081/tv/11481-1.m3u8
淇县电视台,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10622-1.m3u8
淇县电视台,河南综合,online,0.53s,http://live.dxhmt.cn:9081/tv/10622-1.m3u8
淇县电视台,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10622-1.m3u8#http://live.dxhmt.cn:9081/tv/10622-1.m3u8
上街电视台,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10106-1.m3u8
上街电视台,河南综合,online,0.51s,http://live.dxhmt.cn:9081/tv/10106-1.m3u8
河南文物宝库,河南综合,offline,N/A,http://121.29.141.15:4022/rtp/239.253.93.180:6437
偃师新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10381-1.m3u8?wsSecret=df15530a0abec41b14bca00fc96270d1&wsTime=1654956569
偃师新闻,河南综合,online,0.25s,http://live.dxhmt.cn:9081/tv/10381-1.m3u8#http://tvpull.dxhmt.cn:9081/tv/10381-1.m3u8
郑州教育频道,河南综合,offline,N/A,https://livezzutv.chinamcache.com/live/zb01.m3u8?auth_key=1677911572-0-0-f4af513ba8c09e7801f4700f1573be2c
原阳新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10725-1.m3u8
原阳新闻,河南综合,online,0.51s,http://live.dxhmt.cn:9081/tv/10725-1.m3u8
叶县电视,河南综合,online,0.25s,http://live.dxhmt.cn:9081/tv/10422-1.m3u8
巩义新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10181-1.m3u8?zhend=
巩义新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10181-1.m3u8
巩义新闻,河南综合,online,0.25s,http://live.dxhmt.cn:9081/tv/10181-1.m3u8
巩义新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10181-1.m3u8?zhend%3F=
巩义新闻,河南综合,online,0.83s,http://live.dxhmt.cn:9081/tv/10181-1.m3u8#http://tvpull.dxhmt.cn:9081/tv/10181-1.m3u8#http://tvpull.dxhmt.cn:9081/tv/10181-1.m3u8?zhend
开封新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10200-2.m3u8?zhend=
开封新闻,河南综合,offline,N/A,http://iptv.cdn.ha.chinamobile.com/PLTV/88888888/224/3221226689/index.m3u8
开封新闻,河南综合,online,0.25s,http://live.dxhmt.cn:9081/tv/10200-2.m3u8
开封新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10200-2.m3u8
开封新闻,河南综合,online,0.25s,http://live.dxhmt.cn:9081/tv/10200-2.m3u8#http://tvpull.dxhmt.cn:9081/tv/10200-2.m3u8?zhend#http://tvpull.dxhmt.cn:9081/tv/10200-2.m3u8
新安新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10323-1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7%5B%E6%99%B4%E5%9B%AD%5D=
新安新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10323-1.m3u8
新安新闻,河南综合,online,0.25s,http://live.dxhmt.cn:9081/tv/10323-1.m3u8
新安新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10323-1.m3u8?zhend=
鹿邑新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/11628-1.m3u8#http://live.dxhmt.cn:9081/tv/11628-1.m3u8
兰考新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10225-1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7%5B%E6%99%B4%E5%9B%AD%5D=
兰考新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10225-1.m3u8#http://live.dxhmt.cn:9081/tv/10225-1.m3u8
兰考新闻,河南综合,online,0.25s,http://live.dxhmt.cn:9081/tv/10225-1.m3u8#http://tvpull.dxhmt.cn:9081/tv/10225-1.m3u8
封丘新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10727-1.m3u8
封丘新闻,河南综合,online,0.25s,http://live.dxhmt.cn:9081/tv/10727-1.m3u8
濮阳公共,河南综合,offline,N/A,http://iptv.cdn.ha.chinamobile.com/PLTV/88888888/224/3221226664/index.m3u8
欢腾购物,河南综合,offline,N/A,http://1.198.67.187:9901/tsfile/live/1006_1.m3u8
欢腾购物,河南综合,offline,2.50s,http://tvcdn.stream3.hndt.com/tv/65ba653b017e1000d4ee41c700000000_transios/playlist.m3u8?wsSecret=1bb902849df0f5a4fb9cc5313acf4725&wsTime=1759975208
梨园频道,河南综合,offline,N/A,http://123.6.9.146/live/jz-henanliyuan/live.m3u8
梨园频道,河南综合,offline,1.49s,https://dxtx.hntv.tv/live/lypd.m3u8?txSecret=10c771842a0be59e8b575d765173ec96&txTime=7B923E0A&wsSecret=461c71c6a0331d7853e5371cbe75bb78&wsTime=1759975208
梨园频道,河南综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225581/index.m3u8
梨园频道,河南综合,offline,N/A,http://zxrr.jx.chinamobile.com:8080/PLTV/88888888/224/3221225581/877949953.smil/index.m3u8?
梨园频道,河南综合,offline,N/A,http://117.169.30.5:6610/PLTV/88888888/224/3221225581/1/index.m3u8
梨园频道,河南综合,offline,N/A,http://[2409:8087:3869:8021:1001::e5]:6610/PLTV/88888910/224/3221225581/index.m3u8
梨园频道,河南综合,offline,N/A,http://[2409:8087:3869:8021:1000::aa]:6610/PLTV/88888910/224/3221225581/index.m3u8
项城新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/11681-1.m3u8#@http://live.dxhmt.cn:9081/tv/11681-1.m3u8#@http://p2.weizan.cn/978354/131995006225520039/live.m3u8
项城新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/11681-1.m3u8
项城新闻,河南综合,online,0.26s,http://live.dxhmt.cn:9081/tv/11681-1.m3u8
项城新闻,河南综合,online,0.26s,http://live.dxhmt.cn:9081/tv/11681-1.m3u8#http://tvpull.dxhmt.cn:9081/tv/11681-1.m3u8
项城新闻,河南综合,offline,N/A,https://play-hsbj.vzan.com/978354/446938712125478466/live.m3u8?zbid=978354&tpid=1651937429#@http://tvpull.dxhmt.cn:9081/tv/11681-1.m3u8#@http://live.dxhmt.cn:9081/tv/11681-1.m3u8
濮阳县电视台,河南综合,offline,N/A,http://zhpull.dxhmt.cn/puyangxian/0779dbf4086a455fa1f36e3d56740a41/playlist.m3u8
汝州科教频道,河南综合,offline,N/A,http://live.dxhmt.cn:9081/tv/10482-2.m3u8
安阳公共频道,河南综合,offline,N/A,http://zhpull.dxhmt.cn:80/anyang/d21bf91860c443caa34c4797d6b0026e/playlist.m3u8
河南乡村频道,河南综合,online,1.00s,http://tvcdn.stream3.hndt.com/tv/65b8302b017e100019dc540f00000000_transios/playlist.m3u8?wsSecret=fea89789d21c94ce27bc6504b5dde84c&wsTime=1759975208
移动戏曲频道,河南综合,online,1.66s,https://tvcdn.stream3.hndt.com/tv/160ea8971f8b41f0905f88c7afe3effe_transios/playlist.m3u8?wsSecret=4d5941c0a81cb81c5ce9bfedebaa97b4&wsTime=1759975208
河北梨园,河南综合,offline,N/A,http://www.sjwyp.com:4022/rtp/239.254.201.231:7228
河南宝丰频道,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/10421-1.m3u8?zhend=
河南邓州新闻,河南综合,offline,N/A,http://tvpull.dxhmt.cn:9081/tv/11381-1.m3u8?zhend=
山西文物宝库,河南综合,offline,N/A,http://ds920.dsmynas.net:5555/rtp/226.0.2.110:8792
山西文物宝库,河南综合,offline,N/A,http://plex.home.yulei.online:9999/rtp/226.0.2.110:8792
山西武术世界,河南综合,offline,N/A,http://ds920.dsmynas.net:5555/rtp/226.0.2.97:8688
山西武术世界,河南综合,offline,N/A,http://plex.home.yulei.online:9999/rtp/226.0.2.97:8688
山西梨园频道,河南综合,offline,N/A,http://ds920.dsmynas.net:5555/rtp/226.0.2.115:8832
山西梨园频道,河南综合,offline,N/A,http://plex.home.yulei.online:9999/rtp/226.0.2.115:8832
河南｜禹州公共,河南综合,offline,N/A,http://tvpull.dxhmt.cn/tv/11081-2.m3u8?zhend=
优漫卡通,广东综合,offline,N/A,http://123.138.22.30:9901/tsfile/live/1001_1.m3u8
广东卫视,广东综合,offline,N/A,http://123.138.22.30:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.79:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.146:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.40:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.4:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.193:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,online,0.52s,http://61.156.228.12:8154/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://60.214.104.110:352/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://182.91.124.60:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,offline,N/A,http://110.7.131.231:9901/tsfile/live/0125_1.m3u8
广东卫视,广东综合,online,0.54s,http://221.2.148.205:8154/tsfile/live/0125_1.m3u8
广东珠江,广东综合,online,1.05s,http://120.238.94.10:9901/tsfile/live/1009_1.m3u8
广东珠江,广东综合,online,1.86s,http://1b6467f415.iok.la:9931/tsfile/live/1011_1.m3u8
广东珠江,广东综合,offline,1.54s,http://gmxw.7766.org:808/hls/83/index.m3u8
广东珠江,广东综合,offline,N/A,http://183.11.239.36:808/hls/83/index.m3u8
广东珠江,广东综合,offline,N/A,http://lu.wqwqwq.sbs/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://php.jdshipin.com/TVOD/hnyd.php?id=200000001898%2F460000089800010091
广东珠江,广东综合,offline,N/A,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
广东珠江,广东综合,offline,N/A,https://tv.cdn.com.mp/live/gdzj/stream.m3u8
广东珠江,广东综合,offline,N/A,https://smart.pendy.dpdns.org/Smart.php?id=zhujiang
广东珠江,广东综合,offline,N/A,https://php.17186.eu.org/gdtv/web/gdzj.m3u8
广东珠江,广东综合,offline,N/A,http://cdn2.132.us.kg/live/gdzj/stream.m3u8
广东珠江,广东综合,offline,N/A,http://36.105.100.208:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://mh0.asia:35455/itv/1000000004000011655.m3u8?cdn=ystenlive
广东珠江,广东综合,online,0.17s,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=6340&tk=f6cc1e0a0e1a
广东珠江,广东综合,offline,N/A,http://mzitv.cn:32/tsfile/live/1006_1.m3u8
广东珠江,广东综合,online,0.51s,http://120.77.205.62:8087/rtp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e08:24::d]:6610/000000001000/1/2000000003000000033/index.m3u8?stbId=3&livemode=1&HlsProfileId=&channel-id=hnbblive&Contentid=2000000003000000033&yang-1989=
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e00:24::10]:6060/200000001898/460000089800010091/0.m3u8
广东珠江,广东综合,offline,N/A,http://[2409:8087:5e00:24::1e]:6060/200000001898/460000089800010091/1.m3u8
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/225.1.101.106:7523
广东珠江,广东综合,offline,N/A,http://119.32.12.17:2901/udp/225.1.101.106:7523
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.23:11111
广东珠江,广东综合,offline,N/A,http://119.32.12.17:2901/udp/224.1.100.23:11111
广东珠江,广东综合,offline,N/A,http://r.jdshipin.com/sE5vO
广东珠江,广东综合,offline,N/A,http://58.254.14.186:808/hls/55/index.m3u8
广东珠江,广东综合,offline,N/A,http://119.125.104.88:9901/tsfile/live/1012_1.m3u8
广东珠江,广东综合,offline,N/A,http://id.ganggang.live:63/chud.php?pk=1183
广东珠江,广东综合,offline,N/A,http://111.12.110.7:6610/PLTV/77777777/224/3221225717/index.m3u8?
广东珠江,广东综合,offline,N/A,http://61.143.45.150:9901/tsfile/live/0018_1.m3u8
广东珠江,广东综合,offline,N/A,http://219.137.29.20:808/hls/1/index.m3u8
广东珠江,广东综合,offline,N/A,http://183.11.239.32:808/hls/1/index.m3u8
广东珠江,广东综合,offline,N/A,http://39.135.32.236:6610/PLTV/77777777/224/3221225717/index.m3u8?%E6%A1%82%E6%9E%97%E7%A7%BB%E5%8A%A8=
广东珠江,广东综合,offline,N/A,http://39.135.32.6:6610/PLTV/77777777/224/3221225717/index.m3u8?servicetype=1&IASHttpSessionId=OTT
广东珠江,广东综合,offline,N/A,http://lu1.cc/c/tv/sjtv/p/itouch.php?id=gdzj
广东珠江,广东综合,offline,N/A,http://mmitv.top/pltv/itouchtv.php?id=gdzj&pk=1183
广东珠江,广东综合,offline,N/A,http://9.zhxinda.xyz/gdtv.php?pk=1183
广东珠江,广东综合,offline,N/A,http://113.119.161.118:8081/hls/50/index.m3u8
广东珠江,广东综合,offline,N/A,http://123.254.110.101:5000/2000000003000000033/hnbblive/index.m3u8
广东珠江,广东综合,offline,N/A,http://php.jdshipin.com:8880/chudian.php?id=gdzj
广东珠江,广东综合,offline,N/A,http://14.212.185.27:9901/tsfile/live/0019_1.m3u8
广东珠江,广东综合,offline,N/A,http://119.122.214.182:4022/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://113.109.248.232:9999/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://120.238.84.44:9901/tsfile/live/1009_1.m3u8
广东珠江,广东综合,offline,N/A,http://14.117.234.37:9000/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://58.252.12.164:8000/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://iptv.0564.org:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,online,0.23s,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=7152&tk=b53028476470
广东珠江,广东综合,offline,N/A,http://121.33.239.242:9901/tsfile/live/1007_1.m3u8
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.191:11111
广东珠江,广东综合,offline,N/A,http://14.112.86.85:4022/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,https://haoyunlai.serv00.net/Smartv-1.php?id=zhujiang
广东珠江,广东综合,offline,N/A,http://183.3.134.56:9901/tsfile/live/0019_1.m3u8
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.24:11111
广东珠江,广东综合,offline,N/A,http://dx.hdaccp.com:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://125.89.163.44:8888/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://php.jdshipin.com/TVOD/iptv.php?id=gdzj
广东珠江,广东综合,online,0.51s,http://218.15.183.23:9901/tsfile/live/23009_1.m3u8
广东珠江,广东综合,online,0.91s,http://183.237.95.108:9901/tsfile/live/1030_1.m3u8
广东珠江,广东综合,online,1.18s,http://120.198.101.106:9901/tsfile/live/1010_1.m3u8
广东珠江,广东综合,offline,N/A,http://14.212.185.235:9901/tsfile/live/1000_1.m3u8
广东珠江,广东综合,offline,N/A,http://120.198.95.220:9901/tsfile/live/1007_1.m3u8
广东珠江,广东综合,offline,N/A,http://www.xzbn.site:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://iptv77.iptv66.eu.org:35455/itv/2000000003000000033.m3u8?cdn=hnbblive
广东珠江,广东综合,offline,N/A,http://8.218.124.113:5000/TVOD/2000000003000000033/hnbblive/index.m3u8
广东珠江,广东综合,offline,N/A,https://smart.pendy.dpdns.org/Smart.php
广东珠江,广东综合,offline,N/A,http://kkk.888.3116598.xyz/api.php?n=liujiahui&id=VXYNkl&tk=bknhp6JvJlqE
广东珠江,广东综合,offline,N/A,http://kkk.888.3116598.xyz/api.php?n=tttt&id=ryc2Yb&tk=FgM0vQMejxvG
广东珠江,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.24:11111#http://qjrhc.jydjd.top:2911/udp/224.1.100.23:11111
广东珠江,广东综合,offline,N/A,http://163.177.122.122:9901/tsfile/live/1008_1.m3u8
广东珠江,广东综合,offline,N/A,http://163.177.122.71:9901/tsfile/live/1008_1.m3u8
广东珠江,广东综合,offline,N/A,http://119.131.24.84:9003/udp/239.77.0.1:5146
广东珠江,广东综合,offline,N/A,http://119.131.24.84:9003/udp/239.77.0.3:5146
广东珠江,广东综合,offline,N/A,http://119.131.24.84:9003/udp/239.77.1.94:5146
广州新闻,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/225.1.101.159:7523
广州新闻,广东综合,offline,N/A,http://119.32.12.17:2901/udp/225.1.101.159:7523
广州新闻,广东综合,offline,N/A,http://qjrhc.jydjd.top:2911/udp/224.1.100.38:11111
广州新闻,广东综合,offline,N/A,http://119.32.12.17:2901/udp/224.1.100.38:11111
广州新闻,广东综合,offline,N/A,http://ye23.win/iptv/gztv.php?id=xinwen
广州新闻,广东综合,offline,N/A,https://justsometime.gztv.com/sec/jingsai.m3u8
广州新闻,广东综合,offline,N/A,http://116.199.5.251/hls/gzxw.m3u8
广州新闻,广东综合,offline,N/A,http://player.521fanli.cn/1691/gd/gztvm3u8.php?id=gzxw
广州新闻,广东综合,offline,N/A,http://9.zhxinda.xyz/gz.php?id=xinwen
广州新闻,广东综合,offline,N/A,http://i.iill.top:12838/gztv/xinwen
广州新闻,广东综合,offline,8.77s,https://tencentplaybusiness.gztv.com/live/xinwen.m3u8
广州新闻,广东综合,offline,N/A,http://119.131.24.84:9003/udp/239.253.43.67:5146
广州新闻,广东综合,offline,N/A,http://119.131.24.84:9003/udp/239.253.43.72:5146
广州新闻,广东综合,offline,2.17s,https://tencentplay.gztv.com/live/xinwen.m3u8?txSecret=4c09e8c2d093bcb692e036ae54ff87c7&txTime=1903e37cd8a
